競馬場	開催年	開催日	レース番号	馬番	馬名	単勝オッズ	人気順	確定着順	予測順位	予測スコア	複勝1着馬番	複勝1着オッズ	複勝1着人気	複勝2着馬番	複勝2着オッズ	複勝2着人気	複勝3着馬番	複勝3着オッズ	複勝3着人気	馬連馬番1	馬連馬番2	馬連オッズ	ワイド1_2馬番1	ワイド1_2馬番2	ワイド2_3着馬番1	ワイド2_3着馬番2	ワイド1_3着馬番1	ワイド1_3着馬番2	ワイド1_2オッズ	ワイド2_3オッズ	ワイド1_3オッズ	馬単馬番1	馬単馬番2	馬単オッズ	３連複オッズ
京都	2023	513	6	10	タガノミア　　　　　　　　　　　　　	115.6	15	16	4	0.3823745839161317	5	1.8	2	14	2.3	4	1	5.6	7	5	14	12.7	5	14	1	5	1	14	4.5	14.4	23.2	5	14	24.2	90.0
京都	2023	513	6	11	ワックスリリカル　　　　　　　　　　	15.7	6	10	4	0.3823745839161317	5	1.8	2	14	2.3	4	1	5.6	7	5	14	12.7	5	14	1	5	1	14	4.5	14.4	23.2	5	14	24.2	90.0
京都	2023	513	6	12	ケイティレインボー　　　　　　　　　	80.8	12	5	13	0.37683464029751423	5	1.8	2	14	2.3	4	1	5.6	7	5	14	12.7	5	14	1	5	1	14	4.5	14.4	23.2	5	14	24.2	90.0
京都	2023	513	6	13	バンベルク　　　　　　　　　　　　　	3.5	1	8	2	0.3856304475484952	5	1.8	2	14	2.3	4	1	5.6	7	5	14	12.7	5	14	1	5	1	14	4.5	14.4	23.2	5	14	24.2	90.0
京都	2023	513	6	14	スピリットワールド　　　　　　　　　	3.7	2	2	4	0.3823745839161317	5	1.8	2	14	2.3	4	1	5.6	7	5	14	12.7	5	14	1	5	1	14	4.5	14.4	23.2	5	14	24.2	90.0
京都	2023	513	6	15	キトゥンズワルツ　　　　　　　　　　	136.8	16	7	4	0.3823745839161317	5	1.8	2	14	2.3	4	1	5.6	7	5	14	12.7	5	14	1	5	1	14	4.5	14.4	23.2	5	14	24.2	90.0
京都	2023	513	6	16	ワンダーウィルク　　　　　　　　　　	7.3	4	4	3	0.38335683844537566	5	1.8	2	14	2.3	4	1	5.6	7	5	14	12.7	5	14	1	5	1	14	4.5	14.4	23.2	5	14	24.2	90.0
京都	2023	513	12	1	ユスティニアン　　　　　　　　　　　	12.1	6	6	8	0.38262806263186644	12	1.3	1	10	1.6	2	3	2.7	6	10	12	8.0	10	12	3	12	3	10	3.1	5.1	10.0	12	10	12.1	26.5
京都	2023	513	12	2	メイショウミツヤス　　　　　　　　　	45.6	9	5	2	0.3856304475484952	12	1.3	1	10	1.6	2	3	2.7	6	10	12	8.0	10	12	3	12	3	10	3.1	5.1	10.0	12	10	12.1	26.5
京都	2023	513	12	3	メルシー　　　　　　　　　　　　　　	12.0	5	3	2	0.3856304475484952	12	1.3	1	10	1.6	2	3	2.7	6	10	12	8.0	10	12	3	12	3	10	3.1	5.1	10.0	12	10	12.1	26.5
京都	2023	513	12	4	カネコメアサヒ　　　　　　　　　　　	132.7	14	8	10	0.37683464029751423	12	1.3	1	10	1.6	2	3	2.7	6	10	12	8.0	10	12	3	12	3	10	3.1	5.1	10.0	12	10	12.1	26.5
京都	2023	513	12	5	リンドラゴ　　　　　　　　　　　　　	30.8	8	9	2	0.3856304475484952	12	1.3	1	10	1.6	2	3	2.7	6	10	12	8.0	10	12	3	12	3	10	3.1	5.1	10.0	12	10	12.1	26.5
京都	2023	513	12	6	キタノエクスプレス　　　　　　　　　	16.1	7	7	10	0.37683464029751423	12	1.3	1	10	1.6	2	3	2.7	6	10	12	8.0	10	12	3	12	3	10	3.1	5.1	10.0	12	10	12.1	26.5
京都	2023	513	12	7	デアリングウーマン　　　　　　　　　	60.9	10	15	9	0.38032502517514194	12	1.3	1	10	1.6	2	3	2.7	6	10	12	8.0	10	12	3	12	3	10	3.1	5.1	10.0	12	10	12.1	26.5
京都	2023	513	12	8	ゴールドフィンガー　　　　　　　　　	78.9	13	13	10	0.37683464029751423	12	1.3	1	10	1.6	2	3	2.7	6	10	12	8.0	10	12	3	12	3	10	3.1	5.1	10.0	12	10	12.1	26.5
京都	2023	513	12	9	タガノトランキーロ　　　　　　　　　	67.8	12	11	13	0.37651187179484624	12	1.3	1	10	1.6	2	3	2.7	6	10	12	8.0	10	12	3	12	3	10	3.1	5.1	10.0	12	10	12.1	26.5
京都	2023	513	12	10	ルアル　　　　　　　　　　　　　　　	5.2	2	2	2	0.3856304475484952	12	1.3	1	10	1.6	2	3	2.7	6	10	12	8.0	10	12	3	12	3	10	3.1	5.1	10.0	12	10	12.1	26.5
京都	2023	513	12	11	ブルーダイヤカフェ　　　　　　　　　	7.9	4	10	13	0.37651187179484624	12	1.3	1	10	1.6	2	3	2.7	6	10	12	8.0	10	12	3	12	3	10	3.1	5.1	10.0	12	10	12.1	26.5
京都	2023	513	12	12	スマートラプター　　　　　　　　　　	2.3	1	1	2	0.3856304475484952	12	1.3	1	10	1.6	2	3	2.7	6	10	12	8.0	10	12	3	12	3	10	3.1	5.1	10.0	12	10	12.1	26.5
京都	2023	513	12	13	パロットビーク　　　　　　　　　　　	166.8	15	12	1	0.3928637390628296	12	1.3	1	10	1.6	2	3	2.7	6	10	12	8.0	10	12	3	12	3	10	3.1	5.1	10.0	12	10	12.1	26.5
京都	2023	513	12	14	ロードミッドナイト　　　　　　　　　	6.7	3	4	2	0.3856304475484952	12	1.3	1	10	1.6	2	3	2.7	6	10	12	8.0	10	12	3	12	3	10	3.1	5.1	10.0	12	10	12.1	26.5
京都	2023	513	12	15	ダイシンウィット　　　　　　　　　　	65.5	11	14	13	0.37651187179484624	12	1.3	1	10	1.6	2	3	2.7	6	10	12	8.0	10	12	3	12	3	10	3.1	5.1	10.0	12	10	12.1	26.5
京都	2023	514	11	1	デンコウリジエール　　　　　　　　　	29.2	10	10	5	0.38262806263186644	10	3.9	6	4	2.4	4	14	6.4	10	4	10	33.9	4	10	10	14	4	14	13.7	46.5	25.0	10	4	70.2	347.9
京都	2023	514	11	2	ジャスパープリンス　　　　　　　　　	37.0	12	16	9	0.37683464029751423	10	3.9	6	4	2.4	4	14	6.4	10	4	10	33.9	4	10	10	14	4	14	13.7	46.5	25.0	10	4	70.2	347.9
京都	2023	514	11	3	ブルベアイリーデ　　　　　　　　　　	5.0	2	11	15	0.37651187179484624	10	3.9	6	4	2.4	4	14	6.4	10	4	10	33.9	4	10	10	14	4	14	13.7	46.5	25.0	10	4	70.2	347.9
京都	2023	514	11	4	タガノクリステル　　　　　　　　　　	5.8	3	2	1	0.402508164630163	10	3.9	6	4	2.4	4	14	6.4	10	4	10	33.9	4	10	10	14	4	14	13.7	46.5	25.0	10	4	70.2	347.9
京都	2023	514	11	5	ベルダーイメル　　　　　　　　　　　	17.0	7	5	8	0.3796736373740358	10	3.9	6	4	2.4	4	14	6.4	10	4	10	33.9	4	10	10	14	4	14	13.7	46.5	25.0	10	4	70.2	347.9
京都	2023	514	11	6	スマートダンディー　　　　　　　　　	31.1	11	15	7	0.3823745839161317	10	3.9	6	4	2.4	4	14	6.4	10	4	10	33.9	4	10	10	14	4	14	13.7	46.5	25.0	10	4	70.2	347.9
京都	2023	514	11	7	アルサトワ　　　　　　　　　　　　　	40.8	13	14	9	0.37683464029751423	10	3.9	6	4	2.4	4	14	6.4	10	4	10	33.9	4	10	10	14	4	14	13.7	46.5	25.0	10	4	70.2	347.9
京都	2023	514	11	8	コンバスチョン　　　　　　　　　　　	105.6	15	7	9	0.37683464029751423	10	3.9	6	4	2.4	4	14	6.4	10	4	10	33.9	4	10	10	14	4	14	13.7	46.5	25.0	10	4	70.2	347.9
京都	2023	514	11	9	テイエムアトム　　　　　　　　　　　	4.0	1	13	3	0.3856304475484952	10	3.9	6	4	2.4	4	14	6.4	10	4	10	33.9	4	10	10	14	4	14	13.7	46.5	25.0	10	4	70.2	347.9
京都	2023	514	11	10	アイオライト　　　　　　　　　　　　	10.2	5	1	15	0.37651187179484624	10	3.9	6	4	2.4	4	14	6.4	10	4	10	33.9	4	10	10	14	4	14	13.7	46.5	25.0	10	4	70.2	347.9
京都	2023	514	11	11	ロードシュトローム　　　　　　　　　	49.5	14	9	9	0.37683464029751423	10	3.9	6	4	2.4	4	14	6.4	10	4	10	33.9	4	10	10	14	4	14	13.7	46.5	25.0	10	4	70.2	347.9
京都	2023	514	11	12	セキフウ　　　　　　　　　　　　　　	11.6	6	6	3	0.3856304475484952	10	3.9	6	4	2.4	4	14	6.4	10	4	10	33.9	4	10	10	14	4	14	13.7	46.5	25.0	10	4	70.2	347.9
京都	2023	514	11	13	ピンシャン　　　　　　　　　　　　　	110.0	16	12	9	0.37683464029751423	10	3.9	6	4	2.4	4	14	6.4	10	4	10	33.9	4	10	10	14	4	14	13.7	46.5	25.0	10	4	70.2	347.9
京都	2023	514	11	14	メイショウテンスイ　　　　　　　　　	26.9	9	3	9	0.37683464029751423	10	3.9	6	4	2.4	4	14	6.4	10	4	10	33.9	4	10	10	14	4	14	13.7	46.5	25.0	10	4	70.2	347.9
京都	2023	514	11	15	ディアノイア　　　　　　　　　　　　	6.9	4	8	1	0.402508164630163	10	3.9	6	4	2.4	4	14	6.4	10	4	10	33.9	4	10	10	14	4	14	13.7	46.5	25.0	10	4	70.2	347.9
京都	2023	514	11	16	レディバグ　　　　　　　　　　　　　	17.9	8	4	5	0.38262806263186644	10	3.9	6	4	2.4	4	14	6.4	10	4	10	33.9	4	10	10	14	4	14	13.7	46.5	25.0	10	4	70.2	347.9
京都	2023	520	8	1	アルシオーネ　　　　　　　　　　　　	3.4	1	15	6	0.3823745839161317	2	4.3	7	15	18.9	13	16	1.8	1	2	15	402.3	2	15	2	16	15	16	114.7	13.5	34.5	2	15	883.0	590.2
京都	2023	520	8	2	ステラフィオーレ　　　　　　　　　　	15.5	6	1	11	0.37683464029751423	2	4.3	7	15	18.9	13	16	1.8	1	2	15	402.3	2	15	2	16	15	16	114.7	13.5	34.5	2	15	883.0	590.2
京都	2023	520	8	3	ルヴェルジェ　　　　　　　　　　　　	6.8	4	4	11	0.37683464029751423	2	4.3	7	15	18.9	13	16	1.8	1	2	15	402.3	2	15	2	16	15	16	114.7	13.5	34.5	2	15	883.0	590.2
京都	2023	520	8	4	サウンドウイッシュ　　　　　　　　　	231.5	15	11	6	0.3823745839161317	2	4.3	7	15	18.9	13	16	1.8	1	2	15	402.3	2	15	2	16	15	16	114.7	13.5	34.5	2	15	883.0	590.2
京都	2023	520	8	5	ケイティレインボー　　　　　　　　　	52.9	10	9	11	0.37683464029751423	2	4.3	7	15	18.9	13	16	1.8	1	2	15	402.3	2	15	2	16	15	16	114.7	13.5	34.5	2	15	883.0	590.2
京都	2023	520	8	6	リッキーヤスオカ　　　　　　　　　　	15.6	7	6	3	0.38335683844537566	2	4.3	7	15	18.9	13	16	1.8	1	2	15	402.3	2	15	2	16	15	16	114.7	13.5	34.5	2	15	883.0	590.2
京都	2023	520	8	7	アルムマッツ　　　　　　　　　　　　	218.7	14	14	6	0.3823745839161317	2	4.3	7	15	18.9	13	16	1.8	1	2	15	402.3	2	15	2	16	15	16	114.7	13.5	34.5	2	15	883.0	590.2
京都	2023	520	8	8	パープルグローリー　　　　　　　　　	38.7	8	10	11	0.37683464029751423	2	4.3	7	15	18.9	13	16	1.8	1	2	15	402.3	2	15	2	16	15	16	114.7	13.5	34.5	2	15	883.0	590.2
京都	2023	520	8	9	ヤマカツパトリシア　　　　　　　　　	43.6	9	13	10	0.3796736373740358	2	4.3	7	15	18.9	13	16	1.8	1	2	15	402.3	2	15	2	16	15	16	114.7	13.5	34.5	2	15	883.0	590.2
京都	2023	520	8	10	ロードドミニオン　　　　　　　　　　	10.9	5	12	16	0.37651187179484624	2	4.3	7	15	18.9	13	16	1.8	1	2	15	402.3	2	15	2	16	15	16	114.7	13.5	34.5	2	15	883.0	590.2
京都	2023	520	8	11	スナークシュンソウ　　　　　　　　　	4.4	3	5	1	0.3856304475484952	2	4.3	7	15	18.9	13	16	1.8	1	2	15	402.3	2	15	2	16	15	16	114.7	13.5	34.5	2	15	883.0	590.2
京都	2023	520	8	12	ストロンゲスト　　　　　　　　　　　	72.7	11	7	11	0.37683464029751423	2	4.3	7	15	18.9	13	16	1.8	1	2	15	402.3	2	15	2	16	15	16	114.7	13.5	34.5	2	15	883.0	590.2
京都	2023	520	8	13	ナチュラル　　　　　　　　　　　　　	298.3	16	16	6	0.3823745839161317	2	4.3	7	15	18.9	13	16	1.8	1	2	15	402.3	2	15	2	16	15	16	114.7	13.5	34.5	2	15	883.0	590.2
京都	2023	520	8	14	ヤマイチエスポ　　　　　　　　　　　	105.0	13	8	3	0.38335683844537566	2	4.3	7	15	18.9	13	16	1.8	1	2	15	402.3	2	15	2	16	15	16	114.7	13.5	34.5	2	15	883.0	590.2
京都	2023	520	8	15	グランデフィオーレ　　　　　　　　　	83.2	12	2	5	0.38262806263186644	2	4.3	7	15	18.9	13	16	1.8	1	2	15	402.3	2	15	2	16	15	16	114.7	13.5	34.5	2	15	883.0	590.2
京都	2023	520	8	16	ボブズヤアンクル　　　　　　　　　　	3.8	2	3	1	0.3856304475484952	2	4.3	7	15	18.9	13	16	1.8	1	2	15	402.3	2	15	2	16	15	16	114.7	13.5	34.5	2	15	883.0	590.2
京都	2023	520	12	1	ケイアイメビウス　　　　　　　　　　	34.2	9	4	6	0.3823745839161317	13	1.5	1	8	2.0	2	3	5.2	8	8	13	12.8	8	13	3	13	3	8	4.6	13.4	18.1	13	8	21.5	68.3
京都	2023	520	12	2	サンデーミラージュ　　　　　　　　　	46.9	11	9	9	0.3796736373740358	13	1.5	1	8	2.0	2	3	5.2	8	8	13	12.8	8	13	3	13	3	8	4.6	13.4	18.1	13	8	21.5	68.3
京都	2023	520	12	3	スマートセプター　　　　　　　　　　	20.1	7	3	11	0.37683464029751423	13	1.5	1	8	2.0	2	3	5.2	8	8	13	12.8	8	13	3	13	3	8	4.6	13.4	18.1	13	8	21.5	68.3
京都	2023	520	12	4	モズブーナー　　　　　　　　　　　　	54.8	12	10	6	0.3823745839161317	13	1.5	1	8	2.0	2	3	5.2	8	8	13	12.8	8	13	3	13	3	8	4.6	13.4	18.1	13	8	21.5	68.3
京都	2023	520	12	5	メタモルフォーゼ　　　　　　　　　　	21.0	8	7	11	0.37683464029751423	13	1.5	1	8	2.0	2	3	5.2	8	8	13	12.8	8	13	3	13	3	8	4.6	13.4	18.1	13	8	21.5	68.3
京都	2023	520	12	6	ゴーストレート　　　　　　　　　　　	34.3	10	14	11	0.37683464029751423	13	1.5	1	8	2.0	2	3	5.2	8	8	13	12.8	8	13	3	13	3	8	4.6	13.4	18.1	13	8	21.5	68.3
京都	2023	520	12	7	ロードジャスティス　　　　　　　　　	7.8	5	13	1	0.3856304475484952	13	1.5	1	8	2.0	2	3	5.2	8	8	13	12.8	8	13	3	13	3	8	4.6	13.4	18.1	13	8	21.5	68.3
京都	2023	520	12	8	スキピオ　　　　　　　　　　　　　　	6.6	3	2	1	0.3856304475484952	13	1.5	1	8	2.0	2	3	5.2	8	8	13	12.8	8	13	3	13	3	8	4.6	13.4	18.1	13	8	21.5	68.3
京都	2023	520	12	9	タケルラスティ　　　　　　　　　　　	94.9	13	8	5	0.38262806263186644	13	1.5	1	8	2.0	2	3	5.2	8	8	13	12.8	8	13	3	13	3	8	4.6	13.4	18.1	13	8	21.5	68.3
京都	2023	520	12	10	ニホンピロオーセン　　　　　　　　　	221.6	14	5	11	0.37683464029751423	13	1.5	1	8	2.0	2	3	5.2	8	8	13	12.8	8	13	3	13	3	8	4.6	13.4	18.1	13	8	21.5	68.3
京都	2023	520	12	11	カイカノキセキ　　　　　　　　　　　	5.6	2	6	1	0.3856304475484952	13	1.5	1	8	2.0	2	3	5.2	8	8	13	12.8	8	13	3	13	3	8	4.6	13.4	18.1	13	8	21.5	68.3
京都	2023	520	12	12	マルカアトラス　　　　　　　　　　　	7.1	4	11	6	0.3823745839161317	13	1.5	1	8	2.0	2	3	5.2	8	8	13	12.8	8	13	3	13	3	8	4.6	13.4	18.1	13	8	21.5	68.3
京都	2023	520	12	13	ヴアーサ　　　　　　　　　　　　　　	3.1	1	1	1	0.3856304475484952	13	1.5	1	8	2.0	2	3	5.2	8	8	13	12.8	8	13	3	13	3	8	4.6	13.4	18.1	13	8	21.5	68.3
京都	2023	520	12	14	ドゥーベ　　　　　　　　　　　　　　	8.0	6	12	9	0.3796736373740358	13	1.5	1	8	2.0	2	3	5.2	8	8	13	12.8	8	13	3	13	3	8	4.6	13.4	18.1	13	8	21.5	68.3
京都	2023	521	11	1	サトノテンペスト　　　　　　　　　　	8.1	3	1	1	0.3856304475484952	1	2.2	3	15	1.3	1	10	3.5	8	1	15	9.9	1	15	1	10	10	15	4.5	26.0	7.7	1	15	24.5	67.0
京都	2023	521	11	2	テイエムランウェイ　　　　　　　　　	8.5	4	16	1	0.3856304475484952	1	2.2	3	15	1.3	1	10	3.5	8	1	15	9.9	1	15	1	10	10	15	4.5	26.0	7.7	1	15	24.5	67.0
京都	2023	521	11	3	アメリカンファクト　　　　　　　　　	209.1	15	11	15	0.37683464029751423	1	2.2	3	15	1.3	1	10	3.5	8	1	15	9.9	1	15	1	10	10	15	4.5	26.0	7.7	1	15	24.5	67.0
京都	2023	521	11	4	ヘイセイメジャー　　　　　　　　　　	210.7	16	10	13	0.3796736373740358	1	2.2	3	15	1.3	1	10	3.5	8	1	15	9.9	1	15	1	10	10	15	4.5	26.0	7.7	1	15	24.5	67.0
京都	2023	521	11	5	スペロデア　　　　　　　　　　　　　	139.3	12	13	8	0.38338795895132666	1	2.2	3	15	1.3	1	10	3.5	8	1	15	9.9	1	15	1	10	10	15	4.5	26.0	7.7	1	15	24.5	67.0
京都	2023	521	11	6	ジェットエンブレム　　　　　　　　　	12.4	5	7	1	0.3856304475484952	1	2.2	3	15	1.3	1	10	3.5	8	1	15	9.9	1	15	1	10	10	15	4.5	26.0	7.7	1	15	24.5	67.0
京都	2023	521	11	7	スカーレットスカイ　　　　　　　　　	17.0	8	15	12	0.3823745839161317	1	2.2	3	15	1.3	1	10	3.5	8	1	15	9.9	1	15	1	10	10	15	4.5	26.0	7.7	1	15	24.5	67.0
京都	2023	521	11	8	ラインオブフェイト　　　　　　　　　	134.0	11	14	8	0.38338795895132666	1	2.2	3	15	1.3	1	10	3.5	8	1	15	9.9	1	15	1	10	10	15	4.5	26.0	7.7	1	15	24.5	67.0
京都	2023	521	11	9	サンキューユウガ　　　　　　　　　　	15.6	7	5	13	0.3796736373740358	1	2.2	3	15	1.3	1	10	3.5	8	1	15	9.9	1	15	1	10	10	15	4.5	26.0	7.7	1	15	24.5	67.0
京都	2023	521	11	10	メイショウヒューマ　　　　　　　　　	15.3	6	3	1	0.3856304475484952	1	2.2	3	15	1.3	1	10	3.5	8	1	15	9.9	1	15	1	10	10	15	4.5	26.0	7.7	1	15	24.5	67.0
京都	2023	521	11	11	ウラヤ　　　　　　　　　　　　　　　	5.5	2	8	1	0.3856304475484952	1	2.2	3	15	1.3	1	10	3.5	8	1	15	9.9	1	15	1	10	10	15	4.5	26.0	7.7	1	15	24.5	67.0
京都	2023	521	11	12	ヨドノビクトリー　　　　　　　　　　	191.0	14	4	8	0.38338795895132666	1	2.2	3	15	1.3	1	10	3.5	8	1	15	9.9	1	15	1	10	10	15	4.5	26.0	7.7	1	15	24.5	67.0
京都	2023	521	11	13	キタノブレイド　　　　　　　　　　　	39.7	10	9	15	0.37683464029751423	1	2.2	3	15	1.3	1	10	3.5	8	1	15	9.9	1	15	1	10	10	15	4.5	26.0	7.7	1	15	24.5	67.0
京都	2023	521	11	14	ホッコーアカツキ　　　　　　　　　　	185.5	13	12	8	0.38338795895132666	1	2.2	3	15	1.3	1	10	3.5	8	1	15	9.9	1	15	1	10	10	15	4.5	26.0	7.7	1	15	24.5	67.0
京都	2023	521	11	15	エーティーマクフィ　　　　　　　　　	2.1	1	2	1	0.3856304475484952	1	2.2	3	15	1.3	1	10	3.5	8	1	15	9.9	1	15	1	10	10	15	4.5	26.0	7.7	1	15	24.5	67.0
京都	2023	521	11	16	ニューフロンティア　　　　　　　　　	22.5	9	6	1	0.3856304475484952	1	2.2	3	15	1.3	1	10	3.5	8	1	15	9.9	1	15	1	10	10	15	4.5	26.0	7.7	1	15	24.5	67.0
京都	2023	528	8	1	カフジエニアゴン　　　　　　　　　　	2.0	1	1	2	0.3856304475484952	1	1.3	1	13	11.8	12	16	6.4	7	1	13	76.5	1	13	1	16	13	16	22.9	14.9	164.5	1	13	102.3	431.2
京都	2023	528	8	2	メイショウヒヅクリ　　　　　　　　　	20.0	6	13	9	0.37683464029751423	1	1.3	1	13	11.8	12	16	6.4	7	1	13	76.5	1	13	1	16	13	16	22.9	14.9	164.5	1	13	102.3	431.2
京都	2023	528	8	3	ファーストリッキー　　　　　　　　　	161.4	15	9	9	0.37683464029751423	1	1.3	1	13	11.8	12	16	6.4	7	1	13	76.5	1	13	1	16	13	16	22.9	14.9	164.5	1	13	102.3	431.2
京都	2023	528	8	4	ジューンヨシツネ　　　　　　　　　　	76.9	11	14	9	0.37683464029751423	1	1.3	1	13	11.8	12	16	6.4	7	1	13	76.5	1	13	1	16	13	16	22.9	14.9	164.5	1	13	102.3	431.2
京都	2023	528	8	5	ポメラート　　　　　　　　　　　　　	43.1	10	15	9	0.37683464029751423	1	1.3	1	13	11.8	12	16	6.4	7	1	13	76.5	1	13	1	16	13	16	22.9	14.9	164.5	1	13	102.3	431.2
京都	2023	528	8	6	ダルダヌス　　　　　　　　　　　　　	5.2	2	6	2	0.3856304475484952	1	1.3	1	13	11.8	12	16	6.4	7	1	13	76.5	1	13	1	16	13	16	22.9	14.9	164.5	1	13	102.3	431.2
京都	2023	528	8	7	サウンドサンビーム　　　　　　　　　	9.1	5	4	16	0.37651187179484624	1	1.3	1	13	11.8	12	16	6.4	7	1	13	76.5	1	13	1	16	13	16	22.9	14.9	164.5	1	13	102.3	431.2
京都	2023	528	8	8	コーリングローリー　　　　　　　　　	177.6	16	12	9	0.37683464029751423	1	1.3	1	13	11.8	12	16	6.4	7	1	13	76.5	1	13	1	16	13	16	22.9	14.9	164.5	1	13	102.3	431.2
京都	2023	528	8	9	ティントリップ　　　　　　　　　　　	8.2	4	5	2	0.3856304475484952	1	1.3	1	13	11.8	12	16	6.4	7	1	13	76.5	1	13	1	16	13	16	22.9	14.9	164.5	1	13	102.3	431.2
京都	2023	528	8	10	ヒロノゴウカイ　　　　　　　　　　　	40.3	8	11	2	0.3856304475484952	1	1.3	1	13	11.8	12	16	6.4	7	1	13	76.5	1	13	1	16	13	16	22.9	14.9	164.5	1	13	102.3	431.2
京都	2023	528	8	11	ロープスピニング　　　　　　　　　　	159.9	14	7	1	0.3928637390628296	1	1.3	1	13	11.8	12	16	6.4	7	1	13	76.5	1	13	1	16	13	16	22.9	14.9	164.5	1	13	102.3	431.2
京都	2023	528	8	12	ウェーブメジャー　　　　　　　　　　	87.1	12	16	9	0.37683464029751423	1	1.3	1	13	11.8	12	16	6.4	7	1	13	76.5	1	13	1	16	13	16	22.9	14.9	164.5	1	13	102.3	431.2
京都	2023	528	8	13	デルマカンノン　　　　　　　　　　　	88.5	13	2	8	0.38262806263186644	1	1.3	1	13	11.8	12	16	6.4	7	1	13	76.5	1	13	1	16	13	16	22.9	14.9	164.5	1	13	102.3	431.2
京都	2023	528	8	14	タカラマドンナ　　　　　　　　　　　	42.3	9	8	7	0.38335683844537566	1	1.3	1	13	11.8	12	16	6.4	7	1	13	76.5	1	13	1	16	13	16	22.9	14.9	164.5	1	13	102.3	431.2
京都	2023	528	8	15	カラパタール　　　　　　　　　　　　	7.2	3	10	2	0.3856304475484952	1	1.3	1	13	11.8	12	16	6.4	7	1	13	76.5	1	13	1	16	13	16	22.9	14.9	164.5	1	13	102.3	431.2
京都	2023	528	8	16	スカイナイル　　　　　　　　　　　　	33.5	7	3	9	0.37683464029751423	1	1.3	1	13	11.8	12	16	6.4	7	1	13	76.5	1	13	1	16	13	16	22.9	14.9	164.5	1	13	102.3	431.2
京都	2023	1007	7	1	レインボーウェザー　　　　　　　　　	110.5	14	13	9	0.38338795895132666	15	2.4	3	14	4.4	5	16	17.1	13	14	15	39.6	14	15	15	16	14	16	13.0	62.0	126.3	15	14	67.7	869.1
京都	2023	1007	7	2	オースミリン　　　　　　　　　　　　	15.5	7	5	12	0.38335683844537566	15	2.4	3	14	4.4	5	16	17.1	13	14	15	39.6	14	15	15	16	14	16	13.0	62.0	126.3	15	14	67.7	869.1
京都	2023	1007	7	3	ローズバルサム　　　　　　　　　　　	2.6	1	4	1	0.402508164630163	15	2.4	3	14	4.4	5	16	17.1	13	14	15	39.6	14	15	15	16	14	16	13.0	62.0	126.3	15	14	67.7	869.1
京都	2023	1007	7	4	ルクスレガート　　　　　　　　　　　	23.6	9	7	3	0.4001998669487905	15	2.4	3	14	4.4	5	16	17.1	13	14	15	39.6	14	15	15	16	14	16	13.0	62.0	126.3	15	14	67.7	869.1
京都	2023	1007	7	5	スナークメモリー　　　　　　　　　　	44.0	10	9	9	0.38338795895132666	15	2.4	3	14	4.4	5	16	17.1	13	14	15	39.6	14	15	15	16	14	16	13.0	62.0	126.3	15	14	67.7	869.1
京都	2023	1007	7	6	ラリベラ　　　　　　　　　　　　　　	15.5	6	16	3	0.4001998669487905	15	2.4	3	14	4.4	5	16	17.1	13	14	15	39.6	14	15	15	16	14	16	13.0	62.0	126.3	15	14	67.7	869.1
京都	2023	1007	7	7	エトワールジェンヌ　　　　　　　　　	50.8	11	14	14	0.38262806263186644	15	2.4	3	14	4.4	5	16	17.1	13	14	15	39.6	14	15	15	16	14	16	13.0	62.0	126.3	15	14	67.7	869.1
京都	2023	1007	7	8	ファイアネイド　　　　　　　　　　　	4.8	3	6	1	0.402508164630163	15	2.4	3	14	4.4	5	16	17.1	13	14	15	39.6	14	15	15	16	14	16	13.0	62.0	126.3	15	14	67.7	869.1
京都	2023	1007	7	9	サイモンオリーブ　　　　　　　　　　	14.4	4	12	9	0.38338795895132666	15	2.4	3	14	4.4	5	16	17.1	13	14	15	39.6	14	15	15	16	14	16	13.0	62.0	126.3	15	14	67.7	869.1
京都	2023	1007	7	10	ヴァレンシアスノー　　　　　　　　　	205.6	16	15	5	0.3994598138771013	15	2.4	3	14	4.4	5	16	17.1	13	14	15	39.6	14	15	15	16	14	16	13.0	62.0	126.3	15	14	67.7	869.1
京都	2023	1007	7	11	マリブパイン　　　　　　　　　　　　	99.2	13	11	8	0.3889641103347987	15	2.4	3	14	4.4	5	16	17.1	13	14	15	39.6	14	15	15	16	14	16	13.0	62.0	126.3	15	14	67.7	869.1
京都	2023	1007	7	12	ゴットゴーゴー　　　　　　　　　　　	64.8	12	8	14	0.38262806263186644	15	2.4	3	14	4.4	5	16	17.1	13	14	15	39.6	14	15	15	16	14	16	13.0	62.0	126.3	15	14	67.7	869.1
京都	2023	1007	7	13	メイショウナナクサ　　　　　　　　　	14.8	5	10	6	0.39712063334608955	15	2.4	3	14	4.4	5	16	17.1	13	14	15	39.6	14	15	15	16	14	16	13.0	62.0	126.3	15	14	67.7	869.1
京都	2023	1007	7	14	ルショコラ　　　　　　　　　　　　　	16.9	8	2	12	0.38335683844537566	15	2.4	3	14	4.4	5	16	17.1	13	14	15	39.6	14	15	15	16	14	16	13.0	62.0	126.3	15	14	67.7	869.1
京都	2023	1007	7	15	カセノミオ　　　　　　　　　　　　　	4.8	2	1	6	0.39712063334608955	15	2.4	3	14	4.4	5	16	17.1	13	14	15	39.6	14	15	15	16	14	16	13.0	62.0	126.3	15	14	67.7	869.1
